25.9,-34.21853929,-65.66389878,21.09113075,-0.5793054129,-0.03194541321,-0.0002571024452,0.8144842927
26,-34.14975889,-65.69962572,21.09113075,-0.5819622783,-0.01410972586,0.009215867308,0.8130411367
26.1,-34.09614905,-65.64698513,21.09113075,-0.5856215305,-0.007155072712,0.009902527147,0.8104925465
26.2,-34.03650843,-65.6734809,21.09113075,-0.5877946438,-0.0007003962834,0.0113561295,0.8089301605
26.3,-34.07402078,-65.60418605,21.09113075,-0.589211955,0.003128511165,0.0120011978,0.8078833182
26.4,-34.02485498,-65.61770477,21.09113075,-0.5899336777,0.004581970357,0.01739520594,0.8072513043
26.5,-34.0980335,-65.561551,21.09113075,-0.5906619876,0.007434136563,0.0238207621,0.8065331496
26.6,-34.0599565,-65.56538842,21.09113075,-0.5906805923,0.01152067153,0.03005128524,0.8062633765
26.7,-34.17442005,-65.49375526,21.09113075,-0.5906760896,0.01522954291,0.03384309465,0.806054876
26.8,-34.14789357,-65.49171449,21.09113075,-0.5913114251,0.01956232414,0.03380846664,0.8054968042
26.9,-34.22455482,-65.45162373,21.09113075,-0.5930337863,0.03521523997,0.03895581725,0.8034632907
27,-34.20024847,-65.44714546,21.09113075,-0.5857274529,0.1395891399,0.1148397682,0.790094963
27.1,-34.25545272,-65.43084978,21.09113075,-0.5783558935,0.2005594621,0.1626010248,0.7738483503
27.2,-34.17498081,-65.44213698,21.09113075,-0.5774905605,0.2042798786,0.1632529099,0.7733840386
27.3,-34.14056202,-65.45552219,21.09113075,-0.5783756119,0.202610208,0.161252447,0.7735815429
27.4,-33.9725497,-65.49296567,21.09113075,-0.5786564208,0.1993761333,0.1627757636,0.7738927283
27.5,-33.86222888,-65.55899908,21.09113075,-0.5929939326,0.09817758087,0.08814164111,0.7943238695
27.6,-33.64040456,-65.61685795,21.09113075,-0.5929499066,-0.04657293571,-0.02356484945,0.8035459338
27.7,-33.58479588,-65.6393103,21.09113075,-0.5808998654,-0.1387741237,-0.09712096995,0.7961561443
27.8,-33.42752532,-65.67588788,21.09113075,-0.5804371758,-0.1097129781,-0.06659770987,0.8041271618
27.9,-33.41785158,-65.7151814,21.09113075,-0.5842610454,-0.001472218333,0.01399325299,0.8114438072
28,-33.31396209,-65.73705012,21.09113075,-0.5776504371,0.1472800877,0.1131644512,0.7948725403
28.1,-33.16763554,-65.84286533,21.09113075,-0.5712656422,0.2123443283,0.1580707744,0.776903522
28.2,-33.0071379,-65.88596194,21.09113075,-0.5715342257,0.2142396317,0.1597508714,0.7758412648
28.3,-32.73929861,-66.00602444,20.99969521,-0.5733921725,0.2090342049,0.1582983765,0.7761879551
28.4,-32.48433722,-66.07980899,21.09113075,-0.5756844647,0.2052181748,0.1591919399,0.7753262695
28.5,-32.15749419,-66.1618215,21.09113075,-0.5757667554,0.2043638989,0.1575144076,0.7758332627
28.6,-31.82468524,-66.25851996,21.09113075,-0.5767037403,0.2028700385,0.156690153,0.7756962932
28.7,-31.51800601,-66.36172602,20.99969521,-0.5771851748,0.2011845727,0.1575426305,0.7756045134
28.8,-31.12023507,-66.47903823,20.99969521,-0.5790309553,0.1973395991,0.1612734935,0.7744488981
28.9,-30.75001289,-66.64740799,20.99969521,-0.5825837009,0.1820721956,0.1534258891,0.7771141767
29,-30.29634719,-66.78913322,20.99969521,-0.589745408,0.123747361,0.1058458942,0.7910016378
29.1,-29.84532119,-66.92963781,20.99969521,-0.5942104118,0.07142545384,0.06602786833,0.7984063574
29.2,-29.37488662,-67.07845044,20.99969521,-0.5946907335,0.02304778752,0.02898820705,0.8031011237
29.3,-28.95972894,-67.2472131,20.99969521,-0.5933848085,0.01430316425,0.02030017965,0.8045357613
29.4,-28.51342147,-67.39346237,21.09113075,-0.5864441592,0.1319488524,0.1049445944,0.7922495697
29.5,-28.00011131,-67.58862923,21.09113075,-0.5769762657,0.2027165399,0.1597219566,0.7749150211
29.6,-27.52448887,-67.74678748,20.99969521,-0.5781806522,0.2010640964,0.1619256529,0.7739899518
29.7,-26.9737845,-67.94192384,20.99969521,-0.5790597732,0.1963126608,0.1584172456,0.7752774307
29.8,-26.43358165,-68.12316003,20.99969521,-0.5916754274,0.1029226653,0.08613182849,0.7949266769
29.9,-25.79420773,-68.37133367,20.99969521,-0.5947083079,-0.04079993141,-0.02699049409,0.80245181
30,-25.25646142,-68.55567488,20.99969521,-0.5796264702,-0.169192008,-0.1266294125,0.7870020403
30.1,-24.75588034,-68.73699498,21.09113075,-0.5762102435,-0.1828271833,-0.138267656,0.7844985861
30.2,-24.31574856,-68.88859222,21.09113075,-0.5734342511,-0.1931708383,-0.1413796815,0.7834985466
30.3,-23.89832872,-69.02616724,21.09113075,-0.5710302414,-0.2030415667,-0.1493778709,0.7812712955
30.4,-23.55798206,-69.14424999,21.09113075,-0.5683137174,-0.213206755,-0.1554730398,0.7793526366
30.5,-23.13197562,-69.3312156,21.2130448,-0.5598585155,-0.2327996221,-0.1627421857,0.7783815
30.6,-22.91560986,-69.41228972,21.2130448,-0.5593223985,-0.2288151859,-0.1582272644,0.7808752769
30.7,-22.62444436,-69.49354694,21.2130448,-0.5750424898,-0.1426750865,-0.07546002048,0.8020447244
30.8,-22.50933998,-69.54241876,21.30448034,-0.583958637,-0.01846479505,0.02863478729,0.8110680678
30.9,-22.2670886,-69.63130506,21.30448034,-0.5802161887,0.1417441017,0.1294523817,0.7915174444
31,-22.13188527,-69.69519089,21.30448034,-0.5711638074,0.2154561591,0.166603385,0.7743344631
31.1,-21.82621676,-69.78571743,21.2130448,-0.5716587348,0.2168072185,0.161931564,0.7745831715
31.2,-21.5909193,-69.87961602,21.2130448,-0.5737007323,0.2131443645,0.1598112663,0.7745303795
31.3,-21.29913203,-69.92705359,21.2130448,-0.5755699246,0.207101316,0.1637179862,0.7739668778
31.4,-20.97133912,-70.04315278,21.2130448,-0.5775834353,0.2003517706,0.1600732643,0.7750052215
31.5,-20.70148554,-70.08027583,21.2130448,-0.5773605217,0.200680807,0.158219413,0.7754667362
31.6,-20.30191019,-70.21531037,21.2130448,-0.5767037403,0.2028700385,0.156690153,0.7756962932
31.7,-20.00879544,-70.33537668,21.2130448,-0.5749461008,0.2039698392,0.1538011683,0.7772891911
31.8,-19.54939436,-70.48894986,21.2130448,-0.5747208602,0.2042941431,0.1519431405,0.7777358922
31.9,-19.15484847,-70.61721741,21.2130448,-0.5753012194,0.2029660588,0.1551575589,0.7770195737
32,-18.63891367,-70.78479756,21.2130448,-0.5763660128,0.2007934995,0.1538308721,0.7770587189
32.1,-18.1780306,-70.90793076,21.2130448,-0.5765410187,0.2002904489,0.1545089251,0.7769241803
32.2,-17.60926603,-71.08799206,21.2130448,-0.5770093884,0.2016881851,0.1568657279,0.7757417
32.3,-17.10828233,-71.27968771,21.2130448,-0.575849222,0.2035092999,0.1558356347,0.7763355546
32.4,-16.49311358,-71.47715092,21.2130448,-0.5758018554,0.2033331402,0.1546569229,0.7766524922
32.5,-15.89136629,-71.70302479,21.2130448,-0.5757080448,0.2029805743,0.1522978489,0.7772801932
32.6,-15.23053151,-71.91647855,21.09113075,-0.574852052,0.2036151324,0.151441856,0.7779147514
32.7,-14.55469967,-72.15217867,21.09113075,-0.5755306917,0.203482897,0.1516194861,0.7774128022
32.8,-13.84796611,-72.38059301,21.2130448,-0.5744101393,0.2054743438,0.1517657052,0.7776891774
32.9,-13.13129166,-72.62616515,21.2130448,-0.5764326089,0.2030228863,0.1536548892,0.7764646354
33,-12.38182734,-72.86699963,21.2130448,-0.5768805582,0.2023666924,0.157367016,0.7755592599
33.1,-11.62982438,-73.13023306,21.2130448,-0.5783278681,0.2024374639,0.1600755203,0.7739068277
33.2,-10.84357231,-73.38325879,21.2130448,-0.5803323656,0.1999624797,0.1619488737,0.7726589898
33.3,-10.0933049,-73.64614891,21.2130448,-0.5809790577,0.1977649995,0.1634688867,0.7724184504
33.4,-9.272607258,-73.91091579,21.09113075,-0.5819494444,0.1964372968,0.1638121643,0.7719538894
33.5,-8.333289988,-74.22016014,21.09113075,-0.5814948137,0.1962433239,0.165490511,0.7719878433
33.6,-7.466193941,-74.50163467,21.09113075,-0.5817481625,0.1979611827,0.1659932938,0.7712500709
33.7,-6.568886454,-74.80061793,21.09113075,-0.5824209836,0.1978162509,0.1661659843,0.7707421063
33.8,-5.667920736,-75.09313173,21.09113075,-0.5826700761,0.19646274,0.1651599051,0.771116191
33.9,-4.732745994,-75.41450629,21.09113075,-0.5829173937,0.1951086306,0.1641533229,0.7714879267
34,-3.795488486,-75.7180441,21.09113075,-0.5836845318,0.1953001123,0.1666759995,0.7703176907
34.1,-2.831696861,-76.0363823,21.09113075,-0.5846216043,0.1949769066,0.1698679461,0.7689905504
34.2,-1.862965354,-76.34851807,21.09113075,-0.5847437492,0.1943005657,0.1693646106,0.7691798662
34.3,-0.8615114908,-76.65740385,21.09113075,-0.585034195,0.1931136118,0.1695324825,0.7692209442
34.4,0.1339268611,-76.97594041,21.09113075,-0.5846510384,0.1920741712,0.1695328741,0.7697722265
34.5,1.165202111,-77.33783298,21.09113075,-0.5844831995,0.1925843023,0.1688610566,0.7699198787
34.6,2.187197448,-77.66971277,21.09113075,-0.5846510384,0.1920741712,0.1695328741,0.7697722265
34.7,3.247559348,-78.01244111,21.09113075,-0.5842417563,0.193938517,0.1698666035,0.7695419149
34.8,4.296015487,-78.35437602,21.09113075,-0.5833523092,0.194427645,0.1678505967,0.7705349774
34.9,5.354608881,-78.69785201,21.09113075,-0.5835217572,0.1939185001,0.1685229513,0.7703882067
35,6.425806639,-79.04869768,21.09113075,-0.5834738261,0.1937502365,0.1673480212,0.7707228944
35.1,7.530281895,-79.4044107,21.09113075,-0.583182417,0.1949366418,0.1671781143,0.7706811613
35.2,8.625407756,-79.76358731,21.09113075,-0.5837320249,0.195467392,0.1678513677,0.769983987
35.3,9.759253523,-80.14908421,21.09113075,-0.5846962573,0.1941343944,0.1681896812,0.7695156625
35.4,10.87793356,-80.51587464,21.09113075,-0.5839023801,0.1949579153,0.1685232415,0.7698372158
35.5,12.01332523,-80.87396792,21.2130448,-0.5832303481,0.1951049053,0.1683530444,0.7703464736
35.6,13.15005347,-81.24505351,21.2130448,-0.5842417563,0.193938517,0.1698666035,0.7695419149
35.7,14.30438018,-81.6217541,21.2130448,-0.5834261887,0.1935818896,0.1661725087,0.7710555309
35.8,15.45946367,-82.00025515,21.2130448,-0.5822914057,0.1954213047,0.1651592278,0.7716668076
35.9,16.65098384,-82.38254784,21.2130448,-0.5816658468,0.1957357993,0.1661641344,0.7718431317
36,17.82155641,-82.76617562,21.2130448,-0.5813233377,0.196750699,0.1648167616,0.7721319671
36.1,18.99431867,-83.15327463,21.2130448,-0.5798322752,0.1995978075,0.162448964,0.7730236619
36.2,20.17742673,-83.54229616,21.09113075,-0.5787283524,0.2016004441,0.1626023552,0.7732989262
36.3,21.36741256,-83.93009704,21.09113075,-0.5783278681,0.2024374639,0.1600755203,0.7739068277
36.4,22.56302637,-84.32303992,21.09113075,-0.5781509879,0.202942073,0.1594000983,0.7740462253
36.5,23.7952748,-84.73474268,21.09113075,-0.5576610673,0.2244730197,0.117894103,0.7903967219
36.6,25.00118948,-85.12578592,20.99969521,-0.5242239924,0.242428393,-0.04449393622,0.8151306458
36.7,26.21488391,-85.4775852,21.09113075,-0.5355437152,0.2449866291,-0.1222422107,0.7988938119
36.8,27.4342698,-85.76684138,21.09113075,-0.5465660742,0.2550165585,-0.12752477,0.7873814288
36.9,28.65722708,-85.96055108,21.09113075,-0.5607507097,0.2616672542,-0.116722589,0.7768299215
37,29.86512734,-86.1325866,21.2130448,-0.5801788806,0.2676527975,-0.1148059068,0.7606405526
37.1,31.05991511,-86.34013543,21.30448034,-0.600078961,0.2716236972,-0.1100446911,0.744322493
37.2,32.23840321,-86.41546486,21.30448034,-0.6203128117,0.2767484682,-0.1071581408,0.7260436859
37.3,33.33830923,-86.51813687,21.30448034,-0.6406967153,0.2773109998,-0.09715760297,0.7093424621
37.4,34.48908645,-86.4779698,21.39591588,-0.6595264021,0.2786566163,-0.09232580895,0.6919908671
37.5,35.72599465,-86.4703331,21.39591588,0.6788220288,-0.2806338308,0.0863647413,-0.6730426715
37.6,36.85962535,-86.31766777,21.39591588,0.6917804006,-0.2890077832,0.08237524832,-0.6566039119
37.7,38.14468102,-86.18891194,21.39591588,0.7147934851,-0.2825198518,0.07705078751,-0.6350716362
37.8,39.2502383,-85.93031698,21.39591588,0.7338406022,-0.2809756102,0.07264672862,-0.6142093535
37.9,40.40428447,-85.65822619,21.39591588,0.7511076197,-0.2836845004,0.06934848142,-0.5920736745
38,41.46236749,-85.29389232,21.39591588,0.7726053043,-0.282506363,0.06957615688,-0.564296338
38.1,42.55953071,-84.90937955,21.39591588,0.7878825856,-0.2793142695,0.05932124202,-0.5456240101
38.2,43.55710511,-84.44139713,21.39591588,0.7994146741,-0.287758482,0.05656713578,-0.5243390067
38.3,44.58045636,-83.92229995,21.39591588,0.8144594911,-0.2891168557,0.05207515692,-0.500355233
38.4,45.50887064,-83.35706215,21.39591588,0.8297290156,-0.2905172743,0.04894591239,-0.4740820306
38.5,46.46997182,-82.71416805,21.39591588,0.8430692994,-0.2922273532,0.04361564054,-0.4493717908
38.6,47.31664549,-82.05271243,21.39591588,0.8538869978,-0.296282627,0.03718334166,-0.4262757312
38.7,48.16644324,-81.28306132,21.39591588,0.8670027977,-0.2957214962,0.03224970475,-0.3997685606
38.8,48.92441285,-80.53314663,21.30448034,0.8807101523,-0.2937487988,0.03078074814,-0.3702888282
38.9,49.70416735,-79.72106264,21.30448034,0.8897390231,-0.2962909419,0.02263767364,-0.3465020696
39,50.35941824,-78.89044002,21.30448034,0.8991198299,-0.2974108488,0.01810581486,-0.3206282864
39.1,50.98720415,-77.96540003,21.30448034,0.9188511798,-0.251135024,-0.03897844339,-0.3018681668
39.2,51.54112858,-77.06287343,21.30448034,0.9451123265,-0.1237586661,-0.1518972397,-0.2614836733
39.3,52.08023341,-76.12169795,21.30448034,0.9447048473,-0.01405118645,-0.239421271,-0.2236353522
39.4,52.62033755,-75.18584757,21.2130448,0.9451081205,0.009493266672,-0.2520843989,-0.207687203
39.5,53.27325738,-74.08879494,21.2130448,0.9485049579,0.007494548875,-0.2417545551,-0.2045407335
39.6,53.86031876,-73.10605629,21.2130448,0.951238068,0.002286302494,-0.2234832398,-0.2125938671
39.7,54.40648022,-72.00508995,21.09113075,0.9522031275,-0.004736794977,-0.2141665219,-0.2177601152
39.8,55.02216206,-70.98462555,21.09113075,0.9514096903,-0.01131811598,-0.2136308318,-0.2214799522
39.9,55.53107426,-69.89089158,21.2130448,0.9492569623,-0.01796248583,-0.2234168268,-0.220620693
40,56.15619317,-68.84374833,21.2130448,0.9482636945,-0.0222943079,-0.2259262172,-0.221937545
40.1,56.64971738,-67.71020585,21.2130448,0.9486895268,-0.01855980188,-0.2242098324,-0.2222018598
40.2,57.2753168,-66.63343892,21.09113075,0.9492443499,-0.01795074518,-0.2225760194,-0.2215239276
40.4,58.41276905,-64.40410644,21.09113075,0.9289682189,-0.1667342693,-0.1649409538,-0.2863777461
40.5,58.93561166,-63.25085808,21.09113075,0.9241428098,-0.2584583932,-0.03248009682,-0.2794715896
40.6,59.47975856,-62.09371126,21.2130448,0.9280998344,-0.288823645,0.01845441526,-0.2342456704
40.7,59.88815278,-60.89788507,21.2130448,0.9309704708,-0.301491064,0.0168482674,-0.2052151475
40.8,60.2872357,-59.70307353,21.2130448,0.9382231075,-0.2986339557,0.01184377328,-0.1743986412
40.9,60.61057283,-58.52025872,21.2130448,0.9436402427,-0.298617016,0.01084244931,-0.1423144809
41,60.86945924,-57.30580997,21.2130448,0.9491083494,-0.2929264429,0.002622278982,-0.1156743867
41.1,61.16915753,-56.10796207,21.2130448,0.9777733803,-0.1740712053,-0.07247566691,-0.0916826593
41.2,61.32573744,-54.88785637,21.2130448,0.9861651295,-0.03375409895,-0.1476201725,-0.06743354352
41.3,61.54840065,-53.75742655,21.2130448,0.9747495672,0.09037268399,-0.2011886507,-0.03491684538
41.4,61.70551837,-52.53408611,21.2130448,0.9710500295,0.1123807016,-0.2095778932,-0.02257265688
41.5,61.98911147,-51.14819309,21.09113075,0.9744908266,0.09157274798,-0.2035259154,-0.02364873001
41.6,62.19407127,-49.88652802,21.09113075,0.9766427835,0.07236342708,-0.1998851778,-0.03127816535
41.7,62.38129334,-48.56228169,21.09113075,0.9768027065,0.06058760554,-0.2022312941,-0.03589036393
41.8,62.60642452,-47.27349147,21.09113075,0.9764833741,0.05720612013,-0.2040398764,-0.03969142023
41.9,62.76712779,-45.98247354,21.09113075,0.9755030435,0.04907209,-0.2105273446,-0.04079190135
42,62.99828201,-44.67900499,21.09113075,0.9753887003,0.043849451,-0.2120112908,-0.04177704496
42.1,63.1215454,-43.4046833,21.09113075,0.9761015499,0.04407785243,-0.2086098162,-0.04201013893
42.2,63.34781701,-42.08639145,21.09113075,0.9774227189,0.03882835191,-0.2025286196,-0.04603635412
42.3,63.51412371,-40.78360951,21.09113075,0.977250673,0.03877020814,-0.2033804694,-0.04598236309
42.4,63.73824379,-39.44875115,20.99969521,0.9784651145,0.03729661455,-0.1973657142,-0.04755793474
42.5,63.9176192,-38.11852362,21.09113075,0.9790861363,0.03736072935,-0.1939856656,-0.04862175615
42.6,64.14128527,-36.76866269,21.09113075,0.9789137997,0.04163242933,-0.1941959708,-0.04777487385
42.7,64.34834661,-35.44678901,21.09113075,0.9792937895,0.03799770352,-0.1923875764,-0.05026797062
42.8,64.57606746,-34.08600706,20.99969521,0.9802765998,0.03648655218,-0.1872068709,-0.05176974799
42.9,64.78654661,-32.72703129,21.09113075,0.9805107002,0.02776776537,-0.1867722751,-0.05425712172
43,65.01962301,-31.34810551,21.09113075,0.981066683,0.02683248152,-0.1833513051,-0.05630701944
43.1,65.24154566,-29.96384511,21.09113075,0.9819375908,0.03038094742,-0.1776103704,-0.05770720964
43.2,65.47690698,-28.56875142,21.09113075,0.9822108326,0.02615890934,-0.1765005868,-0.05852464989
43.3,65.7137711,-27.19939058,21.09113075,0.9832330316,0.02473275993,-0.170421491,-0.05998009348
43.4,65.95149356,-25.7909899,21.09113075,0.9841279419,0.02674813012,-0.1645455267,-0.06083996279
43.5,66.20149112,-24.37071265,21.09113075,0.9843273896,0.02759288742,-0.1629063769,-0.06164199073
43.6,66.44261991,-22.95092557,21.09113075,0.9839798623,0.0248224851,-0.1653188986,-0.06194462442
43.7,66.68183752,-21.5556526,21.09113075,0.98370728,0.0265561805,-0.1671191797,-0.06071191246
43.8,66.92343533,-20.13035161,21.09113075,0.9838711058,0.0257616044,-0.1662083401,-0.06089970949
43.9,67.1844873,-18.70309377,21.09113075,0.984245503,0.02309082629,-0.163514424,-0.06317148613
44,67.42964021,-17.2699911,21.09113075,0.9839382276,0.02046496603,-0.1659051153,-0.06262780737
44.1,67.6986874,-15.8300299,21.09113075,0.9842641086,0.01951252024,-0.1633100082,-0.06460083009
44.2,67.94861225,-14.38903591,21.09113075,0.9846822761,0.01613073061,-0.1605218048,-0.0661314206
44.3,68.20029936,-12.9339272,21.09113075,0.9835647667,0.008821787162,-0.1677741941,-0.06613883596
44.4,68.45184533,-11.49021917,21.09113075,0.9832365009,0.005972184212,-0.1693214137,-0.06738379041
44.5,68.71003239,-10.04359446,21.09113075,0.9826950868,0.007581323131,-0.1728615866,-0.06611929891
44.6,68.95923224,-8.595812508,20.99969521,0.9817689306,0.009769272276,-0.1781740715,-0.06548533008
44.7,69.23127358,-7.133285474,21.09113075,0.982081166,0.009040515833,-0.1764040147,-0.06569989374
44.8,69.47975256,-5.681511139,21.09113075,0.9822048846,0.01167595007,-0.175718869,-0.06526956318
44.9,69.72950926,-4.222845365,21.09113075,0.9819026325,0.01154716987,-0.1774318203,-0.06520607611
45,69.97725574,-2.766667245,21.09113075,0.9815759654,0.01313154688,-0.1792576531,-0.06482962568
45.1,70.23489317,-1.317565363,21.09113075,0.9812086822,0.009671118918,-0.1815896477,-0.06450729614
45.2,70.48194909,0.1384857865,21.09113075,0.9800092742,0.007617504277,-0.1883122849,-0.06373601303
45.3,70.72106319,1.495984125,21.09113075,0.9798645204,0.015149394,-0.1888203455,-0.06311017827
45.4,70.96209209,2.944425986,21.09113075,0.9802688846,0.0196201487,-0.1865304595,-0.06240473838
45.5,71.22711815,4.541514561,21.09113075,0.9798880391,0.01745716969,-0.1897247249,-0.05932290318
45.6,71.46837583,6.003405041,21.09113075,0.9796913188,0.06287485915,-0.1862627961,-0.0394695171
45.7,71.72242748,7.482302157,21.09113075,0.9717416554,0.2026538589,-0.1199672376,-0.01604464044
45.8,71.99795477,8.932845818,21.09113075,0.9545162883,0.2815824358,-0.05576326909,-0.08062533732
45.9,72.33614723,10.35498741,21.2130448,0.9464126364,0.2947489736,-0.05811595139,-0.1185272135
46,72.73134399,11.729824,21.2130448,0.944497059,0.2905184703,-0.07761799358,-0.1322867002
46.1,73.14492283,13.06640558,21.2130448,0.9394079207,0.2892582738,-0.08862028339,-0.1612105921
46.2,73.62873096,14.36126091,21.2130448,0.9352105469,0.282891487,-0.09414635162,-0.1910238312
46.3,74.09260037,15.69085329,21.2130448,0.9297897418,0.2791345476,-0.1026261306,-0.2168935629
46.4,74.66455062,16.89177951,21.2130448,0.9254888722,0.2733147299,-0.118109512,-0.234135749
46.5,75.18666788,18.11115854,21.2130448,0.9200414477,0.2679890149,-0.1324714309,-0.2532922077
